TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;360092.000000;5826288.56;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação preferencial;N;Para negociação;56068.000000;964795.24;21500.000000;364677.00;422143.000000;6830273.74;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;243298.000000;2955120.43;93300.000000;1086310.00;2586735.000000;31402962.90;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;32825.000000;320235.92;12600.000000;119411.00;339663.000000;3216608.61;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;41544.000000;1017828.00;;;AZZA3;;;;;;;;2024-08-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;215641.000000;488843.41;82700.000000;177934.00;2558423.000000;5654114.83;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;15944.000000;164532.73;6100.000000;55059.00;115680.000000;1174152.00;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;21305.000000;481493.00;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;125097.000000;2251746.00;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;754704.000000;25433524.80;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;700165.000000;8871090.55;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1077321.000000;14543833.50;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;6170.000000;152525.03;2300.000000;55650.00;44438.000000;1088731.00;;;AZZA3;;;;;;;;2024-08-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;128245.000000;3666850.44;49100.000000;1372671.00;1340546.000000;37789991.74;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;129542.000000;8517386.50;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;229731.000000;9444241.41;;;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;305809.000000;3740044.07;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;14178.000000;322651.32;5400.000000;120442.00;176431.000000;3987340.60;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1023213.000000;41767554.66;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;30838.000000;3143012.90;11800.000000;1153430.00;215397.000000;21970494.00;;;SBSP3;;;;;;;;1997-03-11;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;178808.000000;9466095.52;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;36432.000000;641075.26;13900.000000;235857.00;383174.000000;6897132.00;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;192692.000000;11074530.63;73900.000000;4141193.00;2247030.000000;127406601.00;;;VALE3;;;;;;;;1982-02-15;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;266288.000000;12057520.64;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;66867.000000;3110509.70;25700.000000;1217150.00;666719.000000;30189036.32;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;147102.000000;2744923.32;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;479409.000000;4918736.34;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;522484.000000;4937473.80;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;142000.000000;806560.00;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;118258.000000;1119903.26;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;113936.000000;2206940.32;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;51675.000000;1479390.86;19800.000000;551083.00;436074.000000;12297286.80;;;RDOR3;;;;;;;;2020-12-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;46176.000000;822890.70;17700.000000;301291.00;587524.000000;10446176.72;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;77815.000000;3112600.00;;;ENGI11;;;;;;;;2009-11-03;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;198287.000000;2650527.92;76100.000000;1010904.00;1689217.000000;22804429.50;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;219315.000000;1620737.85;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;168717.000000;5398944.00;;;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;59061.000000;1906770.37;21773.000000;681048.00;620390.000000;19852480.00;;;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;106780.000000;1083817.00;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;244920.000000;9747816.00;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;399887.000000;7617847.35;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;284858.000000;8032995.60;;;RDOR3;;;;;;;;2020-12-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;214875.000000;21917250.00;;;SBSP3;;;;;;;;1997-03-11;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;28458.000000;1532154.65;10900.000000;597188.00;218251.000000;11554207.94;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;301558.000000;5159657.38;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;441407.000000;25027776.90;;;VALE3;;;;;;;;1982-02-15;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;807813.000000;9806849.82;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;82667.000000;1975741.30;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;60720.000000;475793.18;23300.000000;168645.00;475505.000000;3585307.70;;;ASAI3;;;;;;;;2021-03-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;12349.000000;294172.54;4700.000000;105884.00;89647.000000;2142563.30;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;89209.000000;3675063.61;34200.000000;1365114.00;650920.000000;26551026.80;;;ELET3;;;;;;;;1983-09-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;103251.000000;527612.61;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;17021.000000;88021.88;6500.000000;31628.00;134231.000000;685920.41;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;367327.000000;5958043.94;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;43586.000000;1482805.67;16700.000000;525011.00;380644.000000;12785831.96;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;17255.000000;862888.50;6600.000000;329460.00;146623.000000;7306224.09;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação preferencial;S;Para negociação;235607.000000;7547249.33;272071.000000;2806292.00;1734089.000000;54467735.49;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação preferencial;N;Para negociação;23243.000000;136461.02;8900.000000;52335.00;182329.000000;1035628.72;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;448809.000000;12651925.71;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;192358.000000;7752027.40;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;51928.000000;396580.67;19900.000000;146580.00;505219.000000;3733568.41;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;450179.000000;994895.59;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;16729.000000;330408.85;6400.000000;127141.00;119401.000000;2312797.37;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;47428.000000;592305.71;18200.000000;218539.00;355846.000000;4351996.58;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;54908.000000;945071.98;21000.000000;372382.00;398673.000000;6466476.06;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;227380.000000;7637694.20;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;56792.000000;1009761.76;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;55563.000000;1872473.10;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;127553.000000;5102120.00;;;ENGI11;;;;;;;;2009-11-03;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;371657.000000;2802293.78;;;ASAI3;;;;;;;;2021-03-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;138982.000000;3210484.20;;;BRAV3;;;;;;;;2024-09-09;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação ordinária;N;Para negociação;36750.000000;725406.90;14100.000000;265102.00;261812.000000;5152460.16;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;593668.000000;24215717.72;;;ELET3;;;;;;;;1983-09-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;200986.000000;2007850.14;;;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;141715.000000;4729029.55;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações;Ação preferencial;N;Para negociação;83860.000000;884205.85;32100.000000;354164.00;690553.000000;7085073.78;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;1584654.000000;49773982.14;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;98589.000000;324357.81;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;331205.000000;3447844.05;;;CPLE6;;;;;;;;1996-11-14;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Valores a pagar;Outros;N;Para negociação;;;;;;24513020.06;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Valores a receber;Outros;N;Para negociação;;;;;;31292670.84;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Disponibilidades;Outros;N;Para negociação;;;;;;73951.14;;;;DISPONIBILIDADES;;;;;;;;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2025-03-31;876496;1237190157.00;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;0.000000;0.00;43.000000;-125130.00;;;;FUTURO IBRX50 - FUT BRI;;;;;;;;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Operações Compromissadas;;N;Para negociação;;;;;68274.000000;58920656.77;;;;;2026-04-01;;;;;100000;;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2312315.000000;5110216.15;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2283240.000000;25914774.00;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;1021295.000000;3360060.55;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;2494750.000000;25970347.50;;;CPLE6;;;;;;;;1996-11-14;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;224544.000000;4648060.80;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;275694.000000;9279860.04;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4084890.000000;49590564.60;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;417166.000000;3024453.50;;;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1571731.000000;103341313.25;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;971189.000000;43975437.92;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2025-03-31;873175;10598143316.29;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;3097409.000000;31779416.34;;;CMIG4;;;;;;;;1973-08-20;;;;
